%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status0.level,field.status0.name,field.status0.message,field.status0.hardware_id,field.status0.values0.key,field.status0.values0.value,field.status0.values1.key,field.status0.values1.value,field.status1.level,field.status1.name,field.status1.message,field.status1.hardware_id,field.status2.level,field.status2.name,field.status2.message,field.status2.hardware_id,field.status3.level,field.status3.name,field.status3.message,field.status3.hardware_id,field.status3.values0.key,field.status3.values0.value,field.status3.values1.key,field.status3.values1.value,field.status4.level,field.status4.name,field.status4.message,field.status4.hardware_id,field.status4.values0.key,field.status4.values0.value,field.status5.level,field.status5.name,field.status5.message,field.status5.hardware_id,field.status6.level,field.status6.name,field.status6.message,field.status6.hardware_id,field.status6.values0.key,field.status6.values0.value,field.status7.level,field.status7.name,field.status7.message,field.status7.hardware_id,field.status7.values0.key,field.status7.values0.value,field.status7.values1.key,field.status7.values1.value,field.status7.values2.key,field.status7.values2.value,field.status7.values3.key,field.status7.values3.value,field.status7.values4.key,field.status7.values4.value,field.status7.values5.key,field.status7.values5.value,field.status7.values6.key,field.status7.values6.value,field.status8.level,field.status8.name,field.status8.message,field.status8.hardware_id,field.status8.values0.key,field.status8.values0.value,field.status8.values1.key,field.status8.values1.value,field.status8.values2.key,field.status8.values2.value,field.status8.values3.key,field.status8.values3.value,field.status8.values4.key,field.status8.values4.value,field.status9.level,field.status9.name,field.status9.message,field.status9.hardware_id,field.status9.values0.key,field.status9.values0.value,field.status9.values1.key,field.status9.values1.value,field.status9.values2.key,field.status9.values2.value,field.status10.level,field.status10.name,field.status10.message,field.status10.hardware_id,field.status11.level,field.status11.name,field.status11.message,field.status11.hardware_id,field.status11.values0.key,field.status11.values0.value,field.status11.values1.key,field.status11.values1.value,field.status12.level,field.status12.name,field.status12.message,field.status12.hardware_id,field.status12.values0.key,field.status12.values0.value,field.status12.values1.key,field.status12.values1.value,field.status12.values2.key,field.status12.values2.value,field.status13.level,field.status13.name,field.status13.message,field.status13.hardware_id,field.status13.values0.key,field.status13.values0.value,field.status13.values1.key,field.status13.values1.value
1494449967248386967,69,1494449967303582255,,0,/Input Ports,OK,,mobile_base_nodelet_manager: Analog Input,[4075, 4075, 4077, 4075],mobile_base_nodelet_manager: Digital Input,[0, 0, 0, 0],0,/Input Ports/Analog Input,[4075, 4075, 4077, 4075],Kobuki,0,/Input Ports/Digital Input,[0, 0, 0, 0],Kobuki,0,/Kobuki,OK,,mobile_base_nodelet_manager: Motor State,Motors Enabled,mobile_base_nodelet_manager: Watchdog,Alive,0,/Kobuki/Motor State,Motors Enabled,Kobuki,State,1,0,/Kobuki/Watchdog,Alive,Kobuki,0,/Power System,OK,,mobile_base_nodelet_manager: Battery,Healthy,0,/Power System/Battery,Healthy,Kobuki,Voltage (V),15.7,Percent,76.9697,Charge (Ah),1.69333,Capacity (Ah),2.2,Source,None,Charging State,Not Charging,Current (A),0,0,/Sensors,OK,,mobile_base_nodelet_manager: Cliff Sensor,All right,mobile_base_nodelet_manager: Gyro Sensor,Heading: 97.50 degrees,mobile_base_nodelet_manager: Motor Current,All right,mobile_base_nodelet_manager: Wall Sensor,All right,mobile_base_nodelet_manager: Wheel Drop,All right,0,/Sensors/Cliff Sensor,All right,Kobuki,Left,Reading: 1579  Cliff: NO,Center,Reading: 1904  Cliff: NO,Right,Reading: 1644  Cliff: NO,0,/Sensors/Gyro Sensor,Heading: 97.50 degrees,Kobuki,0,/Sensors/Motor Current,All right,Kobuki,Left,0,Right,0,0,/Sensors/Wall Sensor,All right,Kobuki,Left,NO,Center,NO,Right,NO,0,/Sensors/Wheel Drop,All right,Kobuki,Left,NO,Right,NO
1494449968247990840,70,1494449968303479923,,0,/Input Ports,OK,,mobile_base_nodelet_manager: Analog Input,[4075, 4070, 4059, 4073],mobile_base_nodelet_manager: Digital Input,[0, 0, 0, 0],0,/Input Ports/Analog Input,[4075, 4070, 4059, 4073],Kobuki,0,/Input Ports/Digital Input,[0, 0, 0, 0],Kobuki,0,/Kobuki,OK,,mobile_base_nodelet_manager: Motor State,Motors Enabled,mobile_base_nodelet_manager: Watchdog,Alive,0,/Kobuki/Motor State,Motors Enabled,Kobuki,State,1,0,/Kobuki/Watchdog,Alive,Kobuki,0,/Power System,OK,,mobile_base_nodelet_manager: Battery,Healthy,0,/Power System/Battery,Healthy,Kobuki,Voltage (V),15.7,Percent,76.9697,Charge (Ah),1.69333,Capacity (Ah),2.2,Source,None,Charging State,Not Charging,Current (A),0,0,/Sensors,OK,,mobile_base_nodelet_manager: Cliff Sensor,All right,mobile_base_nodelet_manager: Gyro Sensor,Heading: 97.74 degrees,mobile_base_nodelet_manager: Motor Current,All right,mobile_base_nodelet_manager: Wall Sensor,All right,mobile_base_nodelet_manager: Wheel Drop,All right,0,/Sensors/Cliff Sensor,All right,Kobuki,Left,Reading: 1577  Cliff: NO,Center,Reading: 1905  Cliff: NO,Right,Reading: 1622  Cliff: NO,0,/Sensors/Gyro Sensor,Heading: 97.74 degrees,Kobuki,0,/Sensors/Motor Current,All right,Kobuki,Left,1,Right,1,0,/Sensors/Wall Sensor,All right,Kobuki,Left,NO,Center,NO,Right,NO,0,/Sensors/Wheel Drop,All right,Kobuki,Left,NO,Right,NO
1494449969247850735,71,1494449969303463332,,0,/Input Ports,OK,,mobile_base_nodelet_manager: Analog Input,[4068, 4071, 4068, 4079],mobile_base_nodelet_manager: Digital Input,[0, 0, 0, 0],0,/Input Ports/Analog Input,[4068, 4071, 4068, 4079],Kobuki,0,/Input Ports/Digital Input,[0, 0, 0, 0],Kobuki,0,/Kobuki,OK,,mobile_base_nodelet_manager: Motor State,Motors Enabled,mobile_base_nodelet_manager: Watchdog,Alive,0,/Kobuki/Motor State,Motors Enabled,Kobuki,State,1,0,/Kobuki/Watchdog,Alive,Kobuki,0,/Power System,OK,,mobile_base_nodelet_manager: Battery,Healthy,0,/Power System/Battery,Healthy,Kobuki,Voltage (V),15.7,Percent,76.9697,Charge (Ah),1.69333,Capacity (Ah),2.2,Source,None,Charging State,Not Charging,Current (A),0,0,/Sensors,OK,,mobile_base_nodelet_manager: Cliff Sensor,All right,mobile_base_nodelet_manager: Gyro Sensor,Heading: 98.00 degrees,mobile_base_nodelet_manager: Motor Current,All right,mobile_base_nodelet_manager: Wall Sensor,All right,mobile_base_nodelet_manager: Wheel Drop,All right,0,/Sensors/Cliff Sensor,All right,Kobuki,Left,Reading: 1558  Cliff: NO,Center,Reading: 1899  Cliff: NO,Right,Reading: 1624  Cliff: NO,0,/Sensors/Gyro Sensor,Heading: 98.00 degrees,Kobuki,0,/Sensors/Motor Current,All right,Kobuki,Left,4,Right,3,0,/Sensors/Wall Sensor,All right,Kobuki,Left,NO,Center,NO,Right,NO,0,/Sensors/Wheel Drop,All right,Kobuki,Left,NO,Right,NO
1494449970248459807,72,1494449970303574149,,0,/Input Ports,OK,,mobile_base_nodelet_manager: Analog Input,[4066, 4073, 4071, 4085],mobile_base_nodelet_manager: Digital Input,[0, 0, 0, 0],0,/Input Ports/Analog Input,[4066, 4073, 4071, 4085],Kobuki,0,/Input Ports/Digital Input,[0, 0, 0, 0],Kobuki,0,/Kobuki,OK,,mobile_base_nodelet_manager: Motor State,Motors Enabled,mobile_base_nodelet_manager: Watchdog,Alive,0,/Kobuki/Motor State,Motors Enabled,Kobuki,State,1,0,/Kobuki/Watchdog,Alive,Kobuki,0,/Power System,OK,,mobile_base_nodelet_manager: Battery,Healthy,0,/Power System/Battery,Healthy,Kobuki,Voltage (V),15.7,Percent,76.9697,Charge (Ah),1.69333,Capacity (Ah),2.2,Source,None,Charging State,Not Charging,Current (A),0,0,/Sensors,OK,,mobile_base_nodelet_manager: Cliff Sensor,All right,mobile_base_nodelet_manager: Gyro Sensor,Heading: 103.44 degrees,mobile_base_nodelet_manager: Motor Current,All right,mobile_base_nodelet_manager: Wall Sensor,All right,mobile_base_nodelet_manager: Wheel Drop,All right,0,/Sensors/Cliff Sensor,All right,Kobuki,Left,Reading: 1580  Cliff: NO,Center,Reading: 1926  Cliff: NO,Right,Reading: 1621  Cliff: NO,0,/Sensors/Gyro Sensor,Heading: 103.44 degrees,Kobuki,0,/Sensors/Motor Current,All right,Kobuki,Left,2,Right,3,0,/Sensors/Wall Sensor,All right,Kobuki,Left,NO,Center,NO,Right,NO,0,/Sensors/Wheel Drop,All right,Kobuki,Left,NO,Right,NO
1494449971249148467,73,1494449971304161497,,0,/Input Ports,OK,,mobile_base_nodelet_manager: Analog Input,[4069, 4065, 4075, 4073],mobile_base_nodelet_manager: Digital Input,[0, 0, 0, 0],0,/Input Ports/Analog Input,[4069, 4065, 4075, 4073],Kobuki,0,/Input Ports/Digital Input,[0, 0, 0, 0],Kobuki,0,/Kobuki,OK,,mobile_base_nodelet_manager: Motor State,Motors Enabled,mobile_base_nodelet_manager: Watchdog,Alive,0,/Kobuki/Motor State,Motors Enabled,Kobuki,State,1,0,/Kobuki/Watchdog,Alive,Kobuki,0,/Power System,OK,,mobile_base_nodelet_manager: Battery,Healthy,0,/Power System/Battery,Healthy,Kobuki,Voltage (V),15.7,Percent,76.9697,Charge (Ah),1.69333,Capacity (Ah),2.2,Source,None,Charging State,Not Charging,Current (A),0,0,/Sensors,OK,,mobile_base_nodelet_manager: Cliff Sensor,All right,mobile_base_nodelet_manager: Gyro Sensor,Heading: 112.10 degrees,mobile_base_nodelet_manager: Motor Current,All right,mobile_base_nodelet_manager: Wall Sensor,All right,mobile_base_nodelet_manager: Wheel Drop,All right,0,/Sensors/Cliff Sensor,All right,Kobuki,Left,Reading: 1558  Cliff: NO,Center,Reading: 1906  Cliff: NO,Right,Reading: 1624  Cliff: NO,0,/Sensors/Gyro Sensor,Heading: 112.10 degrees,Kobuki,0,/Sensors/Motor Current,All right,Kobuki,Left,2,Right,4,0,/Sensors/Wall Sensor,All right,Kobuki,Left,NO,Center,NO,Right,NO,0,/Sensors/Wheel Drop,All right,Kobuki,Left,NO,Right,NO
1494449972252901741,74,1494449972303559509,,0,/Input Ports,OK,,mobile_base_nodelet_manager: Analog Input,[4072, 4079, 4080, 4076],mobile_base_nodelet_manager: Digital Input,[0, 0, 0, 0],0,/Input Ports/Analog Input,[4072, 4079, 4080, 4076],Kobuki,0,/Input Ports/Digital Input,[0, 0, 0, 0],Kobuki,0,/Kobuki,OK,,mobile_base_nodelet_manager: Motor State,Motors Enabled,mobile_base_nodelet_manager: Watchdog,Alive,0,/Kobuki/Motor State,Motors Enabled,Kobuki,State,1,0,/Kobuki/Watchdog,Alive,Kobuki,0,/Power System,OK,,mobile_base_nodelet_manager: Battery,Healthy,0,/Power System/Battery,Healthy,Kobuki,Voltage (V),15.6,Percent,74.0909,Charge (Ah),1.63,Capacity (Ah),2.2,Source,None,Charging State,Not Charging,Current (A),0,0,/Sensors,OK,,mobile_base_nodelet_manager: Cliff Sensor,All right,mobile_base_nodelet_manager: Gyro Sensor,Heading: 115.40 degrees,mobile_base_nodelet_manager: Motor Current,All right,mobile_base_nodelet_manager: Wall Sensor,All right,mobile_base_nodelet_manager: Wheel Drop,All right,0,/Sensors/Cliff Sensor,All right,Kobuki,Left,Reading: 1584  Cliff: NO,Center,Reading: 1923  Cliff: NO,Right,Reading: 1621  Cliff: NO,0,/Sensors/Gyro Sensor,Heading: 115.40 degrees,Kobuki,0,/Sensors/Motor Current,All right,Kobuki,Left,2,Right,2,0,/Sensors/Wall Sensor,All right,Kobuki,Left,NO,Center,NO,Right,NO,0,/Sensors/Wheel Drop,All right,Kobuki,Left,NO,Right,NO
1494449973247835514,75,1494449973303611551,,0,/Input Ports,OK,,mobile_base_nodelet_manager: Analog Input,[4069, 4077, 4069, 4084],mobile_base_nodelet_manager: Digital Input,[0, 0, 0, 0],0,/Input Ports/Analog Input,[4069, 4077, 4069, 4084],Kobuki,0,/Input Ports/Digital Input,[0, 0, 0, 0],Kobuki,0,/Kobuki,OK,,mobile_base_nodelet_manager: Motor State,Motors Enabled,mobile_base_nodelet_manager: Watchdog,Alive,0,/Kobuki/Motor State,Motors Enabled,Kobuki,State,1,0,/Kobuki/Watchdog,Alive,Kobuki,0,/Power System,OK,,mobile_base_nodelet_manager: Battery,Healthy,0,/Power System/Battery,Healthy,Kobuki,Voltage (V),15.7,Percent,76.9697,Charge (Ah),1.69333,Capacity (Ah),2.2,Source,None,Charging State,Not Charging,Current (A),0,0,/Sensors,OK,,mobile_base_nodelet_manager: Cliff Sensor,All right,mobile_base_nodelet_manager: Gyro Sensor,Heading: 115.95 degrees,mobile_base_nodelet_manager: Motor Current,All right,mobile_base_nodelet_manager: Wall Sensor,All right,mobile_base_nodelet_manager: Wheel Drop,All right,0,/Sensors/Cliff Sensor,All right,Kobuki,Left,Reading: 1554  Cliff: NO,Center,Reading: 1904  Cliff: NO,Right,Reading: 1625  Cliff: NO,0,/Sensors/Gyro Sensor,Heading: 115.95 degrees,Kobuki,0,/Sensors/Motor Current,All right,Kobuki,Left,2,Right,2,0,/Sensors/Wall Sensor,All right,Kobuki,Left,NO,Center,NO,Right,NO,0,/Sensors/Wheel Drop,All right,Kobuki,Left,NO,Right,NO
1494449974247849194,76,1494449974303478753,,0,/Input Ports,OK,,mobile_base_nodelet_manager: Analog Input,[4066, 4072, 4070, 4085],mobile_base_nodelet_manager: Digital Input,[0, 0, 0, 0],0,/Input Ports/Analog Input,[4066, 4072, 4070, 4085],Kobuki,0,/Input Ports/Digital Input,[0, 0, 0, 0],Kobuki,0,/Kobuki,OK,,mobile_base_nodelet_manager: Motor State,Motors Enabled,mobile_base_nodelet_manager: Watchdog,Alive,0,/Kobuki/Motor State,Motors Enabled,Kobuki,State,1,0,/Kobuki/Watchdog,Alive,Kobuki,0,/Power System,OK,,mobile_base_nodelet_manager: Battery,Healthy,0,/Power System/Battery,Healthy,Kobuki,Voltage (V),15.6,Percent,74.0909,Charge (Ah),1.63,Capacity (Ah),2.2,Source,None,Charging State,Not Charging,Current (A),0,0,/Sensors,OK,,mobile_base_nodelet_manager: Cliff Sensor,All right,mobile_base_nodelet_manager: Gyro Sensor,Heading: 116.70 degrees,mobile_base_nodelet_manager: Motor Current,All right,mobile_base_nodelet_manager: Wall Sensor,All right,mobile_base_nodelet_manager: Wheel Drop,All right,0,/Sensors/Cliff Sensor,All right,Kobuki,Left,Reading: 1552  Cliff: NO,Center,Reading: 1905  Cliff: NO,Right,Reading: 1653  Cliff: NO,0,/Sensors/Gyro Sensor,Heading: 116.70 degrees,Kobuki,0,/Sensors/Motor Current,All right,Kobuki,Left,3,Right,2,0,/Sensors/Wall Sensor,All right,Kobuki,Left,NO,Center,NO,Right,NO,0,/Sensors/Wheel Drop,All right,Kobuki,Left,NO,Right,NO
1494449975247718228,77,1494449975303445070,,0,/Input Ports,OK,,mobile_base_nodelet_manager: Analog Input,[4079, 4079, 4058, 4049],mobile_base_nodelet_manager: Digital Input,[0, 0, 0, 0],0,/Input Ports/Analog Input,[4079, 4079, 4058, 4049],Kobuki,0,/Input Ports/Digital Input,[0, 0, 0, 0],Kobuki,0,/Kobuki,OK,,mobile_base_nodelet_manager: Motor State,Motors Enabled,mobile_base_nodelet_manager: Watchdog,Alive,0,/Kobuki/Motor State,Motors Enabled,Kobuki,State,1,0,/Kobuki/Watchdog,Alive,Kobuki,0,/Power System,OK,,mobile_base_nodelet_manager: Battery,Healthy,0,/Power System/Battery,Healthy,Kobuki,Voltage (V),15.7,Percent,76.9697,Charge (Ah),1.69333,Capacity (Ah),2.2,Source,None,Charging State,Not Charging,Current (A),0,0,/Sensors,OK,,mobile_base_nodelet_manager: Cliff Sensor,All right,mobile_base_nodelet_manager: Gyro Sensor,Heading: 117.30 degrees,mobile_base_nodelet_manager: Motor Current,All right,mobile_base_nodelet_manager: Wall Sensor,All right,mobile_base_nodelet_manager: Wheel Drop,All right,0,/Sensors/Cliff Sensor,All right,Kobuki,Left,Reading: 1562  Cliff: NO,Center,Reading: 1904  Cliff: NO,Right,Reading: 1665  Cliff: NO,0,/Sensors/Gyro Sensor,Heading: 117.30 degrees,Kobuki,0,/Sensors/Motor Current,All right,Kobuki,Left,3,Right,2,0,/Sensors/Wall Sensor,All right,Kobuki,Left,NO,Center,NO,Right,NO,0,/Sensors/Wheel Drop,All right,Kobuki,Left,NO,Right,NO
1494449976248866707,78,1494449976303281214,,0,/Input Ports,OK,,mobile_base_nodelet_manager: Analog Input,[4079, 4079, 4058, 4049],mobile_base_nodelet_manager: Digital Input,[0, 0, 0, 0],0,/Input Ports/Analog Input,[4079, 4079, 4058, 4049],Kobuki,0,/Input Ports/Digital Input,[0, 0, 0, 0],Kobuki,0,/Kobuki,OK,,mobile_base_nodelet_manager: Motor State,Motors Enabled,mobile_base_nodelet_manager: Watchdog,Alive,0,/Kobuki/Motor State,Motors Enabled,Kobuki,State,1,0,/Kobuki/Watchdog,Alive,Kobuki,0,/Power System,OK,,mobile_base_nodelet_manager: Battery,Healthy,0,/Power System/Battery,Healthy,Kobuki,Voltage (V),15.7,Percent,76.9697,Charge (Ah),1.69333,Capacity (Ah),2.2,Source,None,Charging State,Not Charging,Current (A),0,0,/Sensors,OK,,mobile_base_nodelet_manager: Cliff Sensor,All right,mobile_base_nodelet_manager: Gyro Sensor,Heading: 117.30 degrees,mobile_base_nodelet_manager: Motor Current,All right,mobile_base_nodelet_manager: Wall Sensor,All right,mobile_base_nodelet_manager: Wheel Drop,All right,0,/Sensors/Cliff Sensor,All right,Kobuki,Left,Reading: 1562  Cliff: NO,Center,Reading: 1904  Cliff: NO,Right,Reading: 1665  Cliff: NO,0,/Sensors/Gyro Sensor,Heading: 117.30 degrees,Kobuki,0,/Sensors/Motor Current,All right,Kobuki,Left,3,Right,2,0,/Sensors/Wall Sensor,All right,Kobuki,Left,NO,Center,NO,Right,NO,0,/Sensors/Wheel Drop,All right,Kobuki,Left,NO,Right,NO
1494449977250758660,79,1494449977304277093,,0,/Input Ports,OK,,mobile_base_nodelet_manager: Analog Input,[4072, 4082, 4066, 4063],mobile_base_nodelet_manager: Digital Input,[0, 0, 0, 0],0,/Input Ports/Analog Input,[4072, 4082, 4066, 4063],Kobuki,0,/Input Ports/Digital Input,[0, 0, 0, 0],Kobuki,0,/Kobuki,OK,,mobile_base_nodelet_manager: Motor State,Motors Enabled,mobile_base_nodelet_manager: Watchdog,Alive,0,/Kobuki/Motor State,Motors Enabled,Kobuki,State,1,0,/Kobuki/Watchdog,Alive,Kobuki,0,/Power System,OK,,mobile_base_nodelet_manager: Battery,Healthy,0,/Power System/Battery,Healthy,Kobuki,Voltage (V),15.7,Percent,76.9697,Charge (Ah),1.69333,Capacity (Ah),2.2,Source,None,Charging State,Not Charging,Current (A),0,0,/Sensors,OK,,mobile_base_nodelet_manager: Cliff Sensor,All right,mobile_base_nodelet_manager: Gyro Sensor,Heading: 117.57 degrees,mobile_base_nodelet_manager: Motor Current,All right,mobile_base_nodelet_manager: Wall Sensor,All right,mobile_base_nodelet_manager: Wheel Drop,All right,0,/Sensors/Cliff Sensor,All right,Kobuki,Left,Reading: 1577  Cliff: NO,Center,Reading: 1879  Cliff: NO,Right,Reading: 1623  Cliff: NO,0,/Sensors/Gyro Sensor,Heading: 117.57 degrees,Kobuki,0,/Sensors/Motor Current,All right,Kobuki,Left,1,Right,1,0,/Sensors/Wall Sensor,All right,Kobuki,Left,NO,Center,NO,Right,NO,0,/Sensors/Wheel Drop,All right,Kobuki,Left,NO,Right,NO
1494449978248869580,80,1494449978303456849,,0,/Input Ports,OK,,mobile_base_nodelet_manager: Analog Input,[4063, 4073, 4078, 4095],mobile_base_nodelet_manager: Digital Input,[0, 0, 0, 0],0,/Input Ports/Analog Input,[4063, 4073, 4078, 4095],Kobuki,0,/Input Ports/Digital Input,[0, 0, 0, 0],Kobuki,0,/Kobuki,OK,,mobile_base_nodelet_manager: Motor State,Motors Enabled,mobile_base_nodelet_manager: Watchdog,Alive,0,/Kobuki/Motor State,Motors Enabled,Kobuki,State,1,0,/Kobuki/Watchdog,Alive,Kobuki,0,/Power System,OK,,mobile_base_nodelet_manager: Battery,Healthy,0,/Power System/Battery,Healthy,Kobuki,Voltage (V),15.7,Percent,76.9697,Charge (Ah),1.69333,Capacity (Ah),2.2,Source,None,Charging State,Not Charging,Current (A),0,0,/Sensors,OK,,mobile_base_nodelet_manager: Cliff Sensor,All right,mobile_base_nodelet_manager: Gyro Sensor,Heading: 117.65 degrees,mobile_base_nodelet_manager: Motor Current,All right,mobile_base_nodelet_manager: Wall Sensor,All right,mobile_base_nodelet_manager: Wheel Drop,All right,0,/Sensors/Cliff Sensor,All right,Kobuki,Left,Reading: 1576  Cliff: NO,Center,Reading: 1997  Cliff: NO,Right,Reading: 1648  Cliff: NO,0,/Sensors/Gyro Sensor,Heading: 117.65 degrees,Kobuki,0,/Sensors/Motor Current,All right,Kobuki,Left,1,Right,1,0,/Sensors/Wall Sensor,All right,Kobuki,Left,NO,Center,NO,Right,NO,0,/Sensors/Wheel Drop,All right,Kobuki,Left,NO,Right,NO
1494449979248101149,81,1494449979303741215,,0,/Input Ports,OK,,mobile_base_nodelet_manager: Analog Input,[4069, 4078, 4080, 4082],mobile_base_nodelet_manager: Digital Input,[0, 0, 0, 0],0,/Input Ports/Analog Input,[4069, 4078, 4080, 4082],Kobuki,0,/Input Ports/Digital Input,[0, 0, 0, 0],Kobuki,0,/Kobuki,OK,,mobile_base_nodelet_manager: Motor State,Motors Enabled,mobile_base_nodelet_manager: Watchdog,Alive,0,/Kobuki/Motor State,Motors Enabled,Kobuki,State,1,0,/Kobuki/Watchdog,Alive,Kobuki,0,/Power System,OK,,mobile_base_nodelet_manager: Battery,Healthy,0,/Power System/Battery,Healthy,Kobuki,Voltage (V),15.7,Percent,76.9697,Charge (Ah),1.69333,Capacity (Ah),2.2,Source,None,Charging State,Not Charging,Current (A),0,0,/Sensors,OK,,mobile_base_nodelet_manager: Cliff Sensor,All right,mobile_base_nodelet_manager: Gyro Sensor,Heading: 118.00 degrees,mobile_base_nodelet_manager: Motor Current,All right,mobile_base_nodelet_manager: Wall Sensor,All right,mobile_base_nodelet_manager: Wheel Drop,All right,0,/Sensors/Cliff Sensor,All right,Kobuki,Left,Reading: 1573  Cliff: NO,Center,Reading: 1996  Cliff: NO,Right,Reading: 1642  Cliff: NO,0,/Sensors/Gyro Sensor,Heading: 118.00 degrees,Kobuki,0,/Sensors/Motor Current,All right,Kobuki,Left,0,Right,0,0,/Sensors/Wall Sensor,All right,Kobuki,Left,NO,Center,NO,Right,NO,0,/Sensors/Wheel Drop,All right,Kobuki,Left,NO,Right,NO
1494449980247741711,82,1494449980303587201,,0,/Input Ports,OK,,mobile_base_nodelet_manager: Analog Input,[4078, 4068, 4062, 4070],mobile_base_nodelet_manager: Digital Input,[0, 0, 0, 0],0,/Input Ports/Analog Input,[4078, 4068, 4062, 4070],Kobuki,0,/Input Ports/Digital Input,[0, 0, 0, 0],Kobuki,0,/Kobuki,OK,,mobile_base_nodelet_manager: Motor State,Motors Enabled,mobile_base_nodelet_manager: Watchdog,Alive,0,/Kobuki/Motor State,Motors Enabled,Kobuki,State,1,0,/Kobuki/Watchdog,Alive,Kobuki,0,/Power System,OK,,mobile_base_nodelet_manager: Battery,Healthy,0,/Power System/Battery,Healthy,Kobuki,Voltage (V),15.7,Percent,76.9697,Charge (Ah),1.69333,Capacity (Ah),2.2,Source,None,Charging State,Not Charging,Current (A),0,0,/Sensors,OK,,mobile_base_nodelet_manager: Cliff Sensor,All right,mobile_base_nodelet_manager: Gyro Sensor,Heading: 118.00 degrees,mobile_base_nodelet_manager: Motor Current,All right,mobile_base_nodelet_manager: Wall Sensor,All right,mobile_base_nodelet_manager: Wheel Drop,All right,0,/Sensors/Cliff Sensor,All right,Kobuki,Left,Reading: 1582  Cliff: NO,Center,Reading: 1972  Cliff: NO,Right,Reading: 1646  Cliff: NO,0,/Sensors/Gyro Sensor,Heading: 118.00 degrees,Kobuki,0,/Sensors/Motor Current,All right,Kobuki,Left,0,Right,0,0,/Sensors/Wall Sensor,All right,Kobuki,Left,NO,Center,NO,Right,NO,0,/Sensors/Wheel Drop,All right,Kobuki,Left,NO,Right,NO
1494449981248491793,83,1494449981303994426,,0,/Input Ports,OK,,mobile_base_nodelet_manager: Analog Input,[4074, 4080, 4068, 4070],mobile_base_nodelet_manager: Digital Input,[0, 0, 0, 0],0,/Input Ports/Analog Input,[4074, 4080, 4068, 4070],Kobuki,0,/Input Ports/Digital Input,[0, 0, 0, 0],Kobuki,0,/Kobuki,OK,,mobile_base_nodelet_manager: Motor State,Motors Enabled,mobile_base_nodelet_manager: Watchdog,Alive,0,/Kobuki/Motor State,Motors Enabled,Kobuki,State,1,0,/Kobuki/Watchdog,Alive,Kobuki,0,/Power System,OK,,mobile_base_nodelet_manager: Battery,Healthy,0,/Power System/Battery,Healthy,Kobuki,Voltage (V),15.7,Percent,76.9697,Charge (Ah),1.69333,Capacity (Ah),2.2,Source,None,Charging State,Not Charging,Current (A),0,0,/Sensors,OK,,mobile_base_nodelet_manager: Cliff Sensor,All right,mobile_base_nodelet_manager: Gyro Sensor,Heading: 118.00 degrees,mobile_base_nodelet_manager: Motor Current,All right,mobile_base_nodelet_manager: Wall Sensor,All right,mobile_base_nodelet_manager: Wheel Drop,All right,0,/Sensors/Cliff Sensor,All right,Kobuki,Left,Reading: 1573  Cliff: NO,Center,Reading: 1993  Cliff: NO,Right,Reading: 1624  Cliff: NO,0,/Sensors/Gyro Sensor,Heading: 118.00 degrees,Kobuki,0,/Sensors/Motor Current,All right,Kobuki,Left,0,Right,0,0,/Sensors/Wall Sensor,All right,Kobuki,Left,NO,Center,NO,Right,NO,0,/Sensors/Wheel Drop,All right,Kobuki,Left,NO,Right,NO
